Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
03-Oct-2022,314.79,+9.44,+3.09%,307.07,306.89,316.46,"445,978","140,012,242.00","2,059,544,485.29"
30-Sep-2022,305.35,-5.08,-1.64%,310.29,305.08,314.94,"805,030","247,275,737.00","1,919,532,243.29"
29-Sep-2022,310.43,-4.34,-1.38%,311.64,308.37,312.50,"514,267","159,634,263.00","2,166,807,980.29"
28-Sep-2022,314.77,+1.50,+0.48%,315.52,311.75,317.18,"605,332","190,686,082.00","2,326,442,243.29"
27-Sep-2022,313.27,-2.16,-0.68%,318.02,310.33,320.27,"852,438","267,313,331.00","2,135,756,161.29"
26-Sep-2022,315.43,-2.43,-0.76%,317.24,312.11,318.79,"810,883","255,858,862.00","2,403,069,492.29"
23-Sep-2022,317.86,-4.51,-1.40%,321.78,315.29,323.16,"590,854","188,046,147.00","2,658,928,354.29"
22-Sep-2022,322.37,-12.51,-3.74%,333.59,322.22,333.61,"697,214","226,349,707.00","2,846,974,501.29"
21-Sep-2022,334.88,-4.47,-1.32%,341.78,334.88,344.61,"396,232","133,959,436.00","3,073,324,208.29"
20-Sep-2022,339.35,-5.34,-1.55%,342.41,335.32,342.64,"428,504","145,445,862.00","3,207,283,644.29"
19-Sep-2022,344.69,-1.38,-0.40%,342.64,341.20,344.98,"531,747","182,740,262.00","3,352,729,506.29"
16-Sep-2022,346.07,-0.99,-0.29%,343.95,341.16,346.34,"1,825,081","630,443,579.00","3,535,469,768.29"
15-Sep-2022,347.06,-4.10,-1.17%,350.66,344.51,350.77,"523,345","181,707,651.00","4,165,913,347.29"
14-Sep-2022,351.16,-5.35,-1.50%,359.78,347.95,359.78,"523,628","184,621,142.00","4,347,620,998.29"
13-Sep-2022,356.51,-14.99,-4.03%,364.23,355.78,365.16,"479,917","172,137,297.00","4,532,242,140.29"
12-Sep-2022,371.50,+2.08,+0.56%,371.57,369.26,374.09,"373,264","138,775,451.00","4,704,379,437.29"
09-Sep-2022,369.42,+2.36,+0.64%,367.48,366.47,371.17,"294,672","108,833,055.00","4,565,603,986.29"
08-Sep-2022,367.06,+3.53,+0.97%,361.14,360.62,367.48,"365,915","133,976,063.00","4,456,770,931.29"
07-Sep-2022,363.53,+6.74,+1.89%,356.88,355.50,363.84,"338,766","122,379,517.00","4,322,794,868.29"
06-Sep-2022,356.79,+9.16,+2.63%,350.01,350.01,359.87,"498,094","177,393,099.00","4,200,415,351.29"
02-Sep-2022,347.63,-4.34,-1.23%,356.14,345.59,356.14,"334,098","116,840,381.00","4,023,022,252.29"
01-Sep-2022,351.97,-0.21,-0.06%,349.59,345.98,352.07,"449,038","157,140,863.00","4,139,862,633.29"
31-Aug-2022,352.18,-3.38,-0.95%,356.81,352.01,359.67,"788,655","278,263,852.00","4,297,003,496.29"
30-Aug-2022,355.56,-5.44,-1.51%,363.41,353.23,363.41,"508,746","181,235,225.00","4,575,267,348.29"
29-Aug-2022,361.00,-3.06,-0.84%,360.55,359.79,365.02,"331,800","120,066,557.00","4,756,502,573.29"
26-Aug-2022,364.06,-15.56,-4.10%,380.00,363.72,380.00,"476,881","175,186,779.00","4,876,569,130.29"
25-Aug-2022,379.62,+3.91,+1.04%,374.72,371.90,379.67,"659,586","249,646,774.00","5,051,755,909.29"
24-Aug-2022,375.71,+2.91,+0.78%,372.94,372.94,376.72,"397,674","149,230,665.00","4,802,109,135.29"
23-Aug-2022,372.80,-3.65,-0.97%,374.97,372.22,375.90,"304,104","113,520,915.00","4,652,878,470.29"
22-Aug-2022,376.45,-3.47,-0.91%,375.18,374.27,378.39,"405,417","152,620,128.00","4,766,399,385.29"
19-Aug-2022,379.92,-7.46,-1.93%,384.02,378.84,384.56,"889,754","338,323,810.00","4,919,019,513.29"
18-Aug-2022,387.38,-0.35,-0.09%,386.61,386.21,388.76,"256,444","99,349,799.00","5,257,343,323.29"
17-Aug-2022,387.73,-1.04,-0.27%,383.76,382.99,390.57,"281,466","109,101,740.00","5,356,693,122.29"
16-Aug-2022,388.77,-2.32,-0.59%,388.19,386.49,390.54,"424,152","164,829,803.00","5,465,794,862.29"
15-Aug-2022,391.09,-0.83,-0.21%,390.82,389.96,395.59,"465,731","182,398,737.00","5,630,624,665.29"
12-Aug-2022,391.92,+5.75,+1.49%,388.47,386.51,392.45,"444,371","173,758,008.00","5,813,023,402.29"
11-Aug-2022,386.17,-7.03,-1.79%,395.06,385.77,395.06,"431,523","167,304,486.00","5,639,265,394.29"
10-Aug-2022,393.20,+16.11,+4.27%,385.94,385.00,394.57,"590,379","231,322,989.00","5,806,569,880.29"
09-Aug-2022,377.09,-1.03,-0.27%,378.40,374.10,379.76,"449,388","169,299,835.00","5,575,246,891.29"
08-Aug-2022,378.12,+1.47,+0.39%,380.00,374.32,380.00,"297,783","112,531,147.00","5,744,546,726.29"
05-Aug-2022,376.65,-1.25,-0.33%,373.16,369.58,377.00,"349,742","131,172,499.00","5,632,015,579.29"
04-Aug-2022,377.90,+9.74,+2.65%,367.85,367.85,378.70,"432,229","162,599,546.00","5,763,188,078.29"
03-Aug-2022,368.16,-1.62,-0.44%,369.00,363.23,371.88,"540,566","199,197,591.00","5,600,588,532.29"
02-Aug-2022,369.78,-6.30,-1.68%,370.00,363.67,375.26,"566,818","209,779,885.00","5,799,786,123.29"
01-Aug-2022,376.08,-0.85,-0.23%,373.41,371.96,376.85,"345,338","129,608,319.00","6,009,566,008.29"
29-Jul-2022,376.93,+2.34,+0.62%,373.60,373.00,378.45,"693,576","261,198,235.00","6,139,174,327.29"
28-Jul-2022,374.59,+13.67,+3.79%,364.44,361.88,375.84,"482,842","179,441,138.00","5,877,976,092.29"
27-Jul-2022,360.92,+4.80,+1.35%,356.27,356.01,362.72,"375,244","135,132,498.00","5,698,534,954.29"
26-Jul-2022,356.12,+2.09,+0.59%,351.45,350.35,359.97,"565,412","201,207,085.00","5,563,402,456.29"
25-Jul-2022,354.03,-7.91,-2.19%,360.51,351.80,360.51,"656,999","233,421,888.00","5,362,195,371.29"
22-Jul-2022,361.94,+0.32,+0.09%,363.67,359.86,364.30,"295,736","107,057,615.00","5,595,617,259.29"
21-Jul-2022,361.62,+3.02,+0.84%,358.00,356.71,361.78,"538,176","194,071,308.00","5,488,559,644.29"
20-Jul-2022,358.60,+1.46,+0.41%,358.05,357.06,362.02,"444,315","159,660,710.00","5,294,488,336.29"
19-Jul-2022,357.14,+11.78,+3.41%,349.76,349.04,357.48,"385,635","137,182,259.00","5,134,827,626.29"
18-Jul-2022,345.36,-4.09,-1.17%,351.27,344.75,355.05,"327,493","113,626,305.00","4,997,645,367.29"
15-Jul-2022,349.45,+4.28,+1.24%,349.48,347.81,351.67,"566,809","198,013,941.00","5,111,271,672.29"
14-Jul-2022,345.17,+3.15,+0.92%,338.59,336.57,347.30,"383,547","131,991,560.00","4,913,257,731.29"
13-Jul-2022,342.02,-4.03,-1.16%,341.29,339.50,344.06,"673,239","230,270,258.00","4,781,266,171.29"
12-Jul-2022,346.05,-5.56,-1.58%,349.84,344.27,354.40,"433,403","150,763,575.00","5,011,536,429.29"
11-Jul-2022,351.61,-0.87,-0.25%,354.07,348.66,356.08,"353,701","124,521,256.00","5,162,300,004.29"
08-Jul-2022,352.48,+0.65,+0.18%,349.18,349.17,355.78,"504,768","177,966,706.00","5,286,821,260.29"
07-Jul-2022,351.83,+2.81,+0.81%,346.20,346.20,352.17,"634,021","222,054,537.00","5,108,854,554.29"
06-Jul-2022,349.02,+4.70,+1.37%,346.75,344.54,351.66,"393,941","137,353,362.00","4,886,800,017.29"
05-Jul-2022,344.32,+0.99,+0.29%,338.27,336.81,344.74,"680,114","233,210,893.00","4,749,446,655.29"
01-Jul-2022,343.33,+6.27,+1.86%,336.73,334.65,343.82,"526,826","179,486,437.00","4,516,235,762.29"
30-Jun-2022,337.06,+2.31,+0.69%,333.52,332.00,339.69,"570,680","192,255,089.00","4,336,749,325.29"
29-Jun-2022,334.75,+2.05,+0.62%,332.71,332.36,338.36,"575,529","192,693,523.00","4,144,494,236.29"
28-Jun-2022,332.70,-7.77,-2.28%,339.25,331.65,343.69,"520,529","174,397,662.00","3,951,800,713.29"
27-Jun-2022,340.47,-1.19,-0.35%,342.45,337.41,342.80,"497,276","169,216,091.00","4,126,198,375.29"
24-Jun-2022,341.66,+7.92,+2.37%,336.29,333.75,342.14,"1,599,332","545,513,104.00","4,295,414,466.29"
23-Jun-2022,333.74,+8.57,+2.64%,327.17,327.10,334.54,"618,398","205,364,458.00","3,749,901,362.29"
22-Jun-2022,325.17,+5.15,+1.61%,317.69,316.97,328.48,"557,884","181,072,251.00","3,544,536,904.29"
21-Jun-2022,320.02,+0.09,+0.03%,322.84,318.47,326.66,"604,785","193,849,265.00","3,363,464,653.29"
17-Jun-2022,319.93,+3.90,+1.23%,314.00,314.00,323.54,"2,460,959","786,071,402.00","3,169,615,388.29"
16-Jun-2022,316.03,-5.31,-1.65%,312.83,312.81,316.73,"717,282","226,221,858.00","2,383,543,986.29"
15-Jun-2022,321.34,+3.91,+1.23%,319.94,317.82,326.38,"837,413","269,549,937.00","2,609,765,844.29"
14-Jun-2022,317.43,-4.93,-1.53%,319.92,314.09,322.50,"849,752","269,727,682.00","2,340,215,907.29"
13-Jun-2022,322.36,-10.40,-3.13%,326.16,321.50,329.00,"945,029","305,494,740.00","2,609,943,589.29"
10-Jun-2022,332.76,-3.67,-1.09%,331.07,328.52,336.50,"564,748","187,794,426.00","2,915,438,329.29"
09-Jun-2022,336.43,-2.26,-0.67%,338.43,336.38,342.56,"536,148","181,574,950.00","3,103,232,755.29"
08-Jun-2022,338.69,-5.77,-1.68%,341.71,337.84,345.21,"480,216","163,195,080.00","3,284,807,705.29"
07-Jun-2022,344.46,+5.82,+1.72%,339.14,338.53,345.60,"529,182","181,800,353.00","3,448,002,785.29"
06-Jun-2022,338.64,+2.71,+0.81%,336.82,336.82,344.30,"714,554","242,786,157.00","3,266,202,432.29"
03-Jun-2022,335.93,-7.11,-2.07%,336.43,332.14,338.72,"499,861","167,937,625.00","3,023,416,275.29"
02-Jun-2022,343.04,+11.03,+3.32%,332.36,331.34,343.22,"625,320","213,108,794.00","3,191,353,900.29"
01-Jun-2022,332.01,-17.47,-5.00%,317.00,317.00,346.01,"1,791,711","597,610,830.00","2,978,245,106.29"
31-May-2022,349.48,-11.16,-3.09%,356.47,348.82,358.14,"5,804,502","2,031,676,605.00","3,575,855,936.29"
27-May-2022,360.64,+8.17,+2.32%,354.25,354.25,361.15,"606,478","217,958,095.00","5,607,532,541.29"
26-May-2022,352.47,+4.81,+1.38%,349.64,347.97,354.37,"659,458","232,586,425.00","5,389,574,446.29"
25-May-2022,347.66,-3.21,-0.91%,349.83,345.94,352.33,"693,357","241,530,110.00","5,156,988,021.29"
24-May-2022,350.87,+0.35,+0.10%,346.95,345.51,352.11,"602,535","210,730,160.00","5,398,518,131.29"
23-May-2022,350.52,+8.10,+2.37%,343.98,342.51,353.30,"889,383","311,096,538.00","5,187,787,971.29"
20-May-2022,342.42,+10.35,+3.12%,336.53,334.12,342.87,"845,252","287,296,837.00","4,876,691,433.29"
19-May-2022,332.07,+1.95,+0.59%,326.46,325.50,335.15,"781,372","259,102,164.00","4,589,394,596.29"
18-May-2022,330.12,-9.16,-2.70%,332.41,329.44,335.31,"1,076,924","356,702,103.00","4,330,292,432.29"
17-May-2022,339.28,+3.92,+1.17%,342.20,335.88,342.65,"706,027","239,388,515.00","4,686,994,535.29"
16-May-2022,335.36,-1.49,-0.44%,333.34,331.36,337.51,"653,844","219,103,302.00","4,447,606,020.29"
13-May-2022,336.85,+7.19,+2.18%,335.30,332.70,341.07,"881,010","296,998,392.00","4,666,709,322.29"
12-May-2022,329.66,+3.85,+1.18%,322.97,322.35,332.27,"929,604","305,395,987.00","4,369,710,930.29"
11-May-2022,325.81,-2.18,-0.66%,324.72,324.09,334.16,"916,672","300,187,341.00","4,064,314,943.29"
10-May-2022,327.99,-0.78,-0.24%,333.73,322.67,335.60,"1,006,009","329,660,607.00","4,364,502,284.29"
09-May-2022,328.77,-16.99,-4.91%,337.40,327.98,342.10,"961,874","319,827,126.00","4,694,162,891.29"
06-May-2022,345.76,-1.14,-0.33%,344.27,338.02,346.65,"850,821","292,994,442.00","5,013,990,017.29"
05-May-2022,346.90,-17.42,-4.78%,360.22,343.98,360.22,"1,079,610","375,948,754.00","5,306,984,459.29"
04-May-2022,364.32,+4.69,+1.30%,356.80,347.68,364.97,"1,030,552","370,590,556.00","5,682,933,213.29"
03-May-2022,359.63,-7.69,-2.09%,367.05,357.08,371.28,"731,182","263,802,451.00","5,312,342,657.29"
02-May-2022,367.32,-9.18,-2.44%,364.00,360.36,371.57,"1,048,499","383,817,019.00","5,576,145,108.29"
29-Apr-2022,376.50,-10.05,-2.60%,382.33,375.48,387.04,"894,512","338,056,843.00","5,959,962,127.29"
28-Apr-2022,386.55,+5.91,+1.55%,384.65,379.81,389.20,"487,237","187,927,931.00","6,298,018,970.29"
27-Apr-2022,380.64,+5.14,+1.37%,376.76,376.76,384.73,"773,299","294,656,680.00","6,110,091,039.29"
26-Apr-2022,375.50,-5.72,-1.50%,380.25,374.82,383.32,"481,211","181,227,042.00","5,815,434,359.29"
25-Apr-2022,381.22,+1.56,+0.41%,377.25,373.78,381.37,"528,650","200,414,453.00","5,996,661,401.29"
22-Apr-2022,379.66,-11.17,-2.86%,389.16,379.32,389.26,"620,617","237,415,946.00","5,796,246,948.29"
21-Apr-2022,390.83,-6.42,-1.62%,399.23,389.26,403.48,"462,919","181,734,152.00","6,033,662,894.29"
20-Apr-2022,397.25,+1.90,+0.48%,397.80,396.88,402.59,"622,174","247,879,655.00","6,215,397,046.29"
19-Apr-2022,395.35,+4.79,+1.23%,391.33,390.19,397.06,"591,421","233,669,681.00","5,967,517,391.29"
18-Apr-2022,390.56,+2.97,+0.77%,386.49,385.88,391.56,"520,452","202,843,422.00","5,733,847,710.29"
14-Apr-2022,387.59,-8.72,-2.20%,398.21,387.00,400.17,"692,265","269,821,309.00","5,531,004,288.29"
13-Apr-2022,396.31,-1.00,-0.25%,396.00,391.05,397.97,"916,854","363,116,635.00","5,800,825,597.29"
12-Apr-2022,397.31,-8.30,-2.05%,405.96,396.25,406.79,"556,129","222,227,905.00","6,163,942,232.29"
11-Apr-2022,405.61,-7.48,-1.81%,411.23,401.47,411.53,"527,439","214,180,964.00","6,386,170,137.29"
08-Apr-2022,413.09,-1.90,-0.46%,414.04,410.77,415.82,"429,273","177,571,527.00","6,600,351,101.29"
07-Apr-2022,414.99,+4.11,+1.00%,409.30,408.59,416.22,"708,079","293,347,036.00","6,777,922,628.29"
06-Apr-2022,410.88,-1.00,-0.24%,407.53,406.28,412.99,"501,777","205,946,571.00","6,484,575,592.29"
05-Apr-2022,411.88,-2.42,-0.58%,411.93,410.99,415.89,"452,664","186,797,663.00","6,690,522,163.29"
04-Apr-2022,414.30,+6.42,+1.57%,409.97,408.88,417.07,"552,400","228,952,409.00","6,877,319,826.29"
01-Apr-2022,407.88,-2.30,-0.56%,409.98,405.70,410.59,"473,966","193,382,632.00","6,648,367,417.29"
31-Mar-2022,410.18,-8.77,-2.09%,422.50,410.17,423.42,"906,720","374,640,293.00","6,841,750,049.29"
30-Mar-2022,418.95,+1.50,+0.36%,416.39,415.81,419.30,"650,836","272,366,821.00","7,216,390,342.29"
29-Mar-2022,417.45,+2.95,+0.71%,419.80,415.39,420.79,"405,060","169,144,899.00","6,944,023,521.29"
28-Mar-2022,414.50,+1.03,+0.25%,414.35,410.30,417.61,"1,413,972","585,705,873.00","6,774,878,622.29"
25-Mar-2022,413.47,+5.80,+1.42%,408.95,408.21,413.82,"749,745","309,510,572.00","6,189,172,749.29"
24-Mar-2022,407.67,+1.96,+0.48%,409.61,406.37,410.62,"783,274","319,443,842.00","5,879,662,177.29"
23-Mar-2022,405.71,-8.57,-2.07%,411.66,404.83,412.84,"989,089","402,468,592.00","5,560,218,335.29"
22-Mar-2022,414.28,+9.52,+2.35%,406.46,406.46,416.48,"902,858","373,762,437.00","5,962,686,927.29"
21-Mar-2022,404.76,-5.18,-1.26%,405.59,401.99,407.80,"1,018,840","412,369,217.00","5,588,924,490.29"
18-Mar-2022,409.94,+7.28,+1.81%,404.17,403.86,412.00,"1,611,779","658,832,937.00","6,001,293,707.29"
17-Mar-2022,402.66,+10.43,+2.66%,391.50,391.50,402.97,"774,252","310,687,170.00","5,342,460,770.29"
16-Mar-2022,392.23,+4.84,+1.25%,389.92,384.33,396.06,"600,162","234,766,178.00","5,031,773,600.29"
15-Mar-2022,387.39,+10.39,+2.76%,380.96,379.12,388.32,"784,327","302,953,006.00","4,797,007,422.29"
14-Mar-2022,377.00,-2.68,-0.71%,383.53,373.29,386.34,"982,396","370,681,452.00","4,494,054,416.29"
11-Mar-2022,379.68,-3.07,-0.80%,385.00,379.28,386.94,"626,149","238,741,678.00","4,864,735,868.29"
10-Mar-2022,382.75,-8.76,-2.24%,381.28,374.11,385.69,"1,004,269","383,364,999.00","5,103,477,546.29"
09-Mar-2022,391.51,+3.38,+0.87%,396.62,391.24,401.52,"1,200,164","471,893,363.00","5,486,842,545.29"
08-Mar-2022,388.13,+2.49,+0.65%,382.45,380.72,395.68,"1,102,367","427,951,319.00","5,014,949,182.29"
07-Mar-2022,385.64,-21.91,-5.38%,406.83,384.70,407.55,"1,371,248","533,364,609.00","4,586,997,863.29"
04-Mar-2022,407.55,+7.05,+1.76%,399.88,398.42,408.37,"795,607","322,996,831.00","5,120,362,472.29"
03-Mar-2022,400.50,+1.38,+0.35%,398.76,392.00,408.21,"1,361,847","545,605,682.00","4,797,365,641.29"
02-Mar-2022,399.12,+8.54,+2.19%,394.00,392.07,406.56,"1,312,822","524,412,425.00","4,251,759,959.29"
01-Mar-2022,390.58,+14.88,+3.96%,378.00,376.18,396.06,"3,027,908","1,181,505,085.00","3,727,347,534.29"
28-Feb-2022,375.70,-5.19,-1.36%,379.00,372.25,389.24,"1,393,176","525,224,726.00","2,545,842,449.29"
25-Feb-2022,380.89,-0.79,-0.21%,379.81,371.00,384.45,"2,370,713","895,702,902.00","3,071,067,175.29"
24-Feb-2022,381.68,+8.31,+2.23%,364.27,364.03,383.67,"595,875","225,178,102.00","3,966,770,077.29"
23-Feb-2022,373.37,-6.88,-1.81%,383.92,372.76,384.18,"543,456","203,942,571.00","3,741,591,975.29"
22-Feb-2022,380.25,+1.58,+0.42%,376.37,376.21,384.30,"449,416","170,971,601.00","3,945,534,546.29"
18-Feb-2022,378.67,-2.82,-0.74%,382.49,376.53,383.49,"366,920","139,156,619.00","3,774,562,945.29"
17-Feb-2022,381.49,-5.06,-1.31%,386.82,380.96,387.85,"330,105","126,593,423.00","3,913,719,564.29"
16-Feb-2022,386.55,+1.18,+0.31%,384.41,380.93,389.27,"413,431","159,596,291.00","4,040,312,987.29"
15-Feb-2022,385.37,+4.66,+1.22%,387.26,382.81,388.71,"376,448","145,124,948.00","3,880,716,696.29"
14-Feb-2022,380.71,-6.95,-1.79%,386.50,375.45,388.42,"788,144","300,131,252.00","3,735,591,748.29"
11-Feb-2022,387.66,-8.79,-2.22%,396.08,386.37,397.18,"669,141","261,037,630.00","4,035,723,000.29"
10-Feb-2022,396.45,-10.84,-2.66%,399.33,394.13,406.47,"621,400","247,702,451.00","4,296,760,630.29"
09-Feb-2022,407.29,+7.51,+1.88%,401.45,401.45,409.84,"589,986","239,910,585.00","4,544,463,081.29"
08-Feb-2022,399.78,-5.47,-1.35%,401.34,392.52,401.97,"515,004","205,543,945.00","4,304,552,496.29"
07-Feb-2022,405.25,-9.14,-2.21%,414.09,403.94,416.57,"349,982","142,780,969.00","4,510,096,441.29"
04-Feb-2022,414.39,+1.24,+0.30%,409.40,408.58,419.84,"510,301","211,593,947.00","4,652,877,410.29"
03-Feb-2022,413.15,-8.92,-2.11%,418.00,412.22,419.71,"354,063","147,022,961.00","4,441,283,463.29"
02-Feb-2022,422.07,+4.61,+1.10%,423.41,417.89,423.41,"378,085","159,264,654.00","4,588,306,424.29"
01-Feb-2022,417.46,+2.24,+0.54%,416.38,409.22,418.00,"481,631","200,394,911.00","4,429,041,770.29"
31-Jan-2022,415.22,+8.60,+2.11%,406.65,405.47,415.48,"547,410","226,373,370.00","4,228,646,859.29"
28-Jan-2022,406.62,+11.54,+2.92%,395.23,391.00,406.68,"704,766","284,690,825.00","4,002,273,489.29"
27-Jan-2022,395.08,-2.46,-0.62%,403.72,393.17,409.47,"530,650","211,090,452.00","3,717,582,664.29"
26-Jan-2022,397.54,-1.99,-0.50%,403.14,394.58,407.35,"509,493","203,600,934.00","3,928,673,116.29"
25-Jan-2022,399.53,-18.42,-4.41%,410.56,399.04,411.44,"740,533","297,836,770.00","4,132,274,050.29"
24-Jan-2022,417.95,+1.02,+0.24%,409.48,400.93,418.76,"529,087","218,060,590.00","4,430,110,820.29"
21-Jan-2022,416.93,-1.05,-0.25%,419.04,414.66,425.08,"530,862","222,134,123.00","4,212,050,230.29"
20-Jan-2022,417.98,-4.97,-1.18%,425.29,416.51,430.94,"381,019","160,828,599.00","4,434,184,353.29"
19-Jan-2022,422.95,-1.20,-0.28%,427.43,422.50,434.38,"357,905","152,436,907.00","4,595,012,952.29"
18-Jan-2022,424.15,-8.21,-1.90%,426.21,421.09,426.73,"478,672","203,140,628.00","4,747,449,859.29"
14-Jan-2022,432.36,-3.91,-0.90%,433.14,427.44,433.14,"401,238","173,199,875.00","4,950,590,487.29"
13-Jan-2022,436.27,-11.57,-2.58%,447.83,434.97,449.88,"338,516","148,698,632.00","5,123,790,362.29"
12-Jan-2022,447.84,+6.82,+1.55%,443.53,442.65,450.46,"460,938","206,220,312.00","5,272,488,994.29"
11-Jan-2022,441.02,+5.63,+1.29%,435.39,431.42,441.17,"410,801","179,978,188.00","5,066,268,682.29"
10-Jan-2022,435.39,-11.36,-2.54%,439.10,428.34,440.01,"681,134","295,681,629.00","4,886,290,494.29"
07-Jan-2022,446.75,-5.21,-1.15%,450.08,446.25,451.29,"367,421","164,508,076.00","5,181,972,123.29"
06-Jan-2022,451.96,-3.80,-0.83%,453.73,447.34,454.75,"394,836","178,368,847.00","5,346,480,199.29"
05-Jan-2022,455.76,-4.06,-0.88%,461.23,455.41,463.08,"391,414","178,989,113.00","5,524,849,046.29"
04-Jan-2022,459.82,-1.28,-0.28%,465.02,457.02,465.02,"345,182","158,878,583.00","5,703,838,159.29"
03-Jan-2022,461.10,-10.83,-2.29%,472.83,458.25,472.83,"371,213","171,767,434.00","5,862,716,742.29"
31-Dec-2021,471.93,+1.45,+0.31%,469.58,469.58,473.72,"286,829","135,327,290.00","6,034,484,176.29"
30-Dec-2021,470.48,-4.07,-0.86%,474.94,470.20,476.46,"188,817","89,100,130.00","5,899,156,886.29"
29-Dec-2021,474.55,-0.55,-0.12%,475.92,472.44,477.37,"221,038","104,933,058.00","5,988,257,016.29"
28-Dec-2021,475.10,-3.00,-0.63%,478.63,474.60,481.44,"196,547","93,717,693.00","6,093,190,074.29"
27-Dec-2021,478.10,+4.36,+0.92%,478.24,472.56,480.05,"243,427","116,213,103.00","6,186,907,767.29"
23-Dec-2021,473.74,+0.48,+0.10%,474.31,473.49,477.32,"198,996","94,453,062.00","6,070,694,664.29"
22-Dec-2021,473.26,+2.77,+0.59%,470.97,468.69,473.52,"279,269","132,004,861.00","5,976,241,602.29"
21-Dec-2021,470.49,+10.15,+2.20%,464.71,463.26,470.82,"251,101","117,769,041.00","5,844,236,741.29"
20-Dec-2021,460.34,-7.30,-1.56%,462.36,454.12,462.36,"810,204","372,818,500.00","5,726,467,700.29"
17-Dec-2021,467.64,-9.19,-1.93%,475.43,464.85,475.43,"1,107,510","520,195,239.00","6,099,286,200.29"
16-Dec-2021,476.83,-2.14,-0.45%,480.91,471.74,484.06,"510,812","243,749,309.00","6,619,481,439.29"
15-Dec-2021,478.97,+8.63,+1.83%,471.37,469.73,479.53,"419,111","200,159,305.00","6,863,230,748.29"
14-Dec-2021,470.34,-8.52,-1.78%,475.77,464.84,478.00,"458,129","215,651,453.00","6,663,071,443.29"
13-Dec-2021,478.86,+5.19,+1.10%,475.13,473.74,481.46,"486,579","232,845,042.00","6,878,722,896.29"
10-Dec-2021,473.67,+6.01,+1.29%,469.81,465.37,473.83,"304,012","143,612,139.00","6,645,877,854.29"
09-Dec-2021,467.66,-5.34,-1.13%,471.34,467.34,471.79,"223,409","104,751,703.00","6,502,265,715.29"
08-Dec-2021,473.00,+2.54,+0.54%,471.35,469.84,473.27,"301,511","142,368,197.00","6,607,017,418.29"
07-Dec-2021,470.46,+13.93,+3.05%,466.71,463.91,470.58,"386,830","181,505,368.00","6,464,649,221.29"
06-Dec-2021,456.53,+0.71,+0.16%,460.19,451.75,460.19,"490,931","224,047,864.00","6,283,143,853.29"
03-Dec-2021,455.82,-5.15,-1.12%,462.69,445.33,465.15,"505,630","229,722,846.00","6,059,095,989.29"
02-Dec-2021,460.97,+11.91,+2.65%,448.04,448.04,462.44,"491,416","225,848,074.00","6,288,818,835.29"
01-Dec-2021,449.06,-6.67,-1.46%,461.05,448.72,462.47,"366,903","166,408,427.00","6,062,970,761.29"
30-Nov-2021,455.73,-9.20,-1.98%,460.45,454.58,466.75,"601,396","275,145,578.00","6,229,379,188.29"
29-Nov-2021,464.93,+10.40,+2.29%,459.70,458.34,467.01,"415,744","192,845,758.00","6,504,524,766.29"
26-Nov-2021,454.53,-9.00,-1.94%,457.85,453.61,462.75,"264,390","120,541,756.00","6,311,679,008.29"
24-Nov-2021,463.53,+5.19,+1.13%,455.89,455.57,464.50,"283,739","131,055,651.00","6,432,220,764.29"
23-Nov-2021,458.34,+0.21,+0.05%,454.38,451.62,459.00,"416,204","190,208,440.00","6,301,165,113.29"
22-Nov-2021,458.13,-3.18,-0.69%,461.54,457.78,464.76,"361,942","166,428,414.00","6,110,956,673.29"
19-Nov-2021,461.31,-2.62,-0.56%,467.41,459.16,468.22,"394,364","182,396,782.00","6,277,385,087.29"
18-Nov-2021,463.93,-1.57,-0.34%,468.45,461.04,468.80,"403,045","187,143,079.00","6,459,781,869.29"
17-Nov-2021,465.50,-4.87,-1.04%,467.00,452.00,468.00,"340,009","157,834,377.00","6,646,924,948.29"
16-Nov-2021,470.37,+11.09,+2.41%,458.82,458.82,472.16,"363,800","170,882,951.00","6,804,759,325.29"
15-Nov-2021,459.28,+5.92,+1.31%,453.50,449.91,463.52,"432,525","198,494,743.00","6,633,876,374.29"
12-Nov-2021,453.36,+1.84,+0.41%,452.23,449.13,455.32,"425,468","192,769,430.00","6,435,381,631.29"
11-Nov-2021,451.52,-2.69,-0.59%,456.79,451.02,457.22,"232,454","105,205,109.00","6,242,612,201.29"
10-Nov-2021,454.21,-7.77,-1.68%,459.65,450.95,460.80,"272,373","123,963,207.00","6,347,817,310.29"
09-Nov-2021,461.98,+0.32,+0.07%,463.03,460.17,464.51,"257,650","119,054,124.00","6,471,780,517.29"
08-Nov-2021,461.66,+1.37,+0.30%,464.14,458.69,465.72,"369,422","170,422,575.00","6,352,726,393.29"
05-Nov-2021,460.29,-2.46,-0.53%,467.10,458.55,467.85,"304,978","140,996,921.00","6,182,303,818.29"
04-Nov-2021,462.75,+7.70,+1.69%,455.53,455.53,465.56,"345,375","159,659,000.00","6,323,300,739.29"
03-Nov-2021,455.05,-6.13,-1.33%,458.25,452.77,460.22,"372,361","169,898,844.00","6,163,641,739.29"
02-Nov-2021,461.18,-2.00,-0.43%,464.63,460.59,469.42,"316,895","146,550,454.00","6,333,540,583.29"
01-Nov-2021,463.18,-10.98,-2.32%,474.12,457.96,475.56,"336,471","155,985,314.00","6,480,091,037.29"
