Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
03-Jun-2021,326.04,-3.11,-0.94%,325.78,323.53,327.36,"3,897,737","1,269,726,613.25","60,985,990,147.86"
02-Jun-2021,329.15,+0.02,+0.01%,330.79,327.15,331.83,"3,587,550","1,181,816,620.95","62,255,716,761.11"
01-Jun-2021,329.13,+0.40,+0.12%,330.23,326.66,331.42,"3,434,800","1,130,415,501.91","61,073,900,140.16"
28-May-2021,328.73,-4.02,-1.21%,331.00,328.34,332.86,"4,238,440","1,398,167,241.71","59,943,484,638.25"
27-May-2021,332.75,+5.09,+1.55%,328.00,326.77,333.78,"8,115,379","2,692,978,410.15","61,341,651,879.96"
26-May-2021,327.66,-0.13,-0.04%,328.35,325.84,329.82,"2,845,030","932,024,942.36","58,648,673,469.82"
25-May-2021,327.79,+3.16,+0.97%,327.00,324.81,329.18,"3,930,451","1,287,340,967.23","59,580,698,412.17"
24-May-2021,324.63,+8.40,+2.66%,318.46,318.20,325.95,"4,659,079","1,509,592,635.36","58,293,357,444.94"
21-May-2021,316.23,-2.38,-0.75%,319.00,315.86,319.93,"4,421,769","1,403,544,993.31","56,783,764,809.59"
20-May-2021,318.61,+5.02,+1.60%,313.36,313.23,319.19,"4,775,305","1,516,192,992.67","58,187,309,802.90"
19-May-2021,313.59,+3.63,+1.17%,303.83,303.70,314.63,"5,449,746","1,695,444,966.72","56,671,116,810.23"
18-May-2021,309.96,-5.50,-1.74%,315.43,309.81,316.45,"3,968,595","1,241,561,653.45","54,975,671,843.51"
17-May-2021,315.46,-0.48,-0.15%,313.37,311.58,315.66,"3,815,723","1,198,856,428.53","56,217,233,496.96"
14-May-2021,315.94,+10.68,+3.50%,309.70,309.08,316.84,"5,151,673","1,617,554,218.73","57,416,089,925.49"
13-May-2021,305.26,+2.71,+0.90%,306.11,302.78,308.86,"5,287,427","1,615,938,949.51","55,798,535,706.76"
12-May-2021,302.55,-3.98,-1.30%,300.91,298.20,304.96,"6,695,342","2,021,445,070.22","54,182,596,757.25"
11-May-2021,306.53,+0.56,+0.18%,300.68,299.76,306.84,"5,577,723","1,695,262,055.60","56,204,041,827.46"
10-May-2021,305.97,-13.11,-4.11%,314.29,304.83,314.44,"6,835,033","2,103,100,737.10","54,508,779,771.87"
07-May-2021,319.08,-0.94,-0.29%,322.50,318.75,322.79,"4,925,376","1,577,931,678.94","56,611,880,508.97"
06-May-2021,320.02,+5.00,+1.59%,314.52,313.29,320.23,"5,143,178","1,634,678,081.82","58,189,812,187.91"
05-May-2021,315.02,-3.34,-1.05%,318.71,314.49,321.05,"4,413,210","1,399,360,669.36","56,555,134,106.09"
04-May-2021,318.36,-4.22,-1.31%,320.18,313.13,322.12,"7,010,068","2,220,142,685.33","57,954,494,775.45"
03-May-2021,322.58,-2.50,-0.77%,325.95,321.84,328.52,"5,307,919","1,719,064,234.10","60,174,637,460.78"
30-Apr-2021,325.08,-4.43,-1.34%,326.22,324.51,329.80,"6,955,239","2,267,526,687.52","61,893,701,694.87"
29-Apr-2021,329.51,+22.41,+7.30%,330.10,321.65,331.80,"12,071,831","3,952,151,330.37","64,161,228,382.39"
28-Apr-2021,307.10,+3.53,+1.16%,306.72,305.37,310.91,"10,588,211","3,294,074,483.40","60,209,077,052.02"
27-Apr-2021,303.57,+0.53,+0.17%,304.44,301.33,305.33,"4,072,253","1,238,155,545.23","56,915,002,568.62"
26-Apr-2021,303.04,+1.91,+0.63%,303.36,301.57,305.78,"4,407,881","1,336,458,665.37","55,676,847,023.39"
23-Apr-2021,301.13,+4.61,+1.55%,298.80,297.16,302.59,"4,857,704","1,458,880,067.61","54,340,388,358.02"
22-Apr-2021,296.52,-4.95,-1.64%,301.33,296.04,302.90,"4,548,994","1,359,786,085.22","52,881,508,290.41"
21-Apr-2021,301.47,-1.18,-0.39%,301.95,297.39,301.95,"4,273,369","1,282,466,154.54","54,241,294,375.63"
20-Apr-2021,302.65,+0.41,+0.14%,301.83,297.21,305.03,"4,186,345","1,261,969,109.29","55,523,760,530.16"
19-Apr-2021,302.24,-3.94,-1.29%,305.17,300.57,307.70,"3,642,419","1,103,436,102.60","54,261,791,420.87"
16-Apr-2021,306.18,-1.64,-0.53%,308.66,304.63,308.95,"4,541,194","1,391,388,009.24","55,365,227,523.47"
15-Apr-2021,307.82,+5.00,+1.65%,306.02,304.15,310.14,"4,378,900","1,347,155,159.61","56,756,615,532.71"
14-Apr-2021,302.82,-6.94,-2.24%,307.30,301.96,308.03,"4,831,169","1,468,919,450.45","55,409,460,373.10"
13-Apr-2021,309.76,-1.78,-0.57%,311.88,309.35,314.42,"4,285,223","1,334,179,460.13","56,878,379,823.54"
12-Apr-2021,311.54,-0.92,-0.29%,310.93,308.00,311.94,"3,630,789","1,127,928,200.56","58,212,559,283.67"
09-Apr-2021,312.46,-0.56,-0.18%,311.52,310.34,314.73,"4,532,432","1,415,375,174.76","59,340,487,484.23"
08-Apr-2021,313.02,-0.07,-0.02%,315.00,310.07,315.85,"5,647,043","1,764,962,771.34","60,755,862,658.98"
07-Apr-2021,313.09,+6.83,+2.23%,306.48,305.55,314.25,"5,158,624","1,606,106,643.70","62,520,825,430.32"
06-Apr-2021,306.26,-2.65,-0.86%,308.69,305.25,311.32,"4,920,449","1,512,197,619.53","60,914,718,786.62"
05-Apr-2021,308.91,+10.25,+3.43%,300.87,300.68,310.76,"7,023,144","2,157,932,063.80","62,426,916,406.15"
01-Apr-2021,298.66,+4.13,+1.40%,298.61,296.60,302.40,"5,393,108","1,613,448,930.82","60,268,984,342.36"
31-Mar-2021,294.53,+6.53,+2.27%,290.01,288.62,296.49,"5,965,584","1,755,086,629.20","58,655,535,411.54"
30-Mar-2021,288.00,-2.82,-0.97%,289.98,286.71,292.46,"4,567,503","1,320,815,221.62","56,900,448,782.34"
29-Mar-2021,290.82,+7.80,+2.76%,285.76,284.70,293.17,"5,893,219","1,705,738,838.12","58,221,264,003.96"
26-Mar-2021,283.02,+4.28,+1.54%,278.67,277.80,284.50,"5,586,150","1,573,297,237.26","56,515,525,165.84"
25-Mar-2021,278.74,-3.40,-1.21%,280.86,277.75,288.05,"7,497,532","2,104,957,927.01","54,942,227,928.58"
24-Mar-2021,282.14,-8.49,-2.92%,291.03,281.18,291.70,"5,394,866","1,540,545,057.40","57,047,185,855.59"
23-Mar-2021,290.63,-2.91,-0.99%,293.37,289.81,298.00,"6,379,090","1,869,903,892.47","58,587,730,912.99"
22-Mar-2021,293.54,+3.43,+1.18%,290.38,286.80,299.70,"7,633,387","2,248,370,607.28","60,457,634,805.46"
19-Mar-2021,290.11,+11.49,+4.12%,281.93,281.40,292.78,"12,936,830","3,731,227,652.48","58,209,264,198.18"
18-Mar-2021,278.62,-5.39,-1.90%,279.72,278.32,285.17,"5,887,046","1,654,458,590.31","54,478,036,545.71"
17-Mar-2021,284.01,+4.73,+1.69%,275.94,275.41,286.23,"6,784,736","1,911,243,965.39","56,132,495,136.02"
16-Mar-2021,279.28,+5.53,+2.02%,276.00,274.94,282.11,"6,812,194","1,904,914,555.56","54,221,251,170.63"
15-Mar-2021,273.75,+5.35,+1.99%,269.15,268.50,275.94,"5,286,613","1,442,878,663.31","52,316,336,615.07"
12-Mar-2021,268.40,-5.48,-2.00%,269.14,264.03,269.74,"7,050,435","1,883,163,700.92","50,873,457,951.77"
11-Mar-2021,273.88,+8.98,+3.39%,268.00,267.82,277.90,"7,560,860","2,071,777,486.31","52,756,621,652.69"
10-Mar-2021,264.90,-0.84,-0.32%,268.40,262.90,268.87,"4,537,323","1,204,504,831.98","50,684,844,166.38"
09-Mar-2021,265.74,+10.43,+4.09%,261.30,259.83,268.51,"7,318,725","1,941,485,644.06","51,889,348,998.36"
08-Mar-2021,255.31,-8.97,-3.39%,265.50,255.05,265.50,"6,274,914","1,628,046,915.29","49,947,863,354.30"
05-Mar-2021,264.28,+6.64,+2.58%,260.57,255.64,265.44,"8,256,169","2,154,804,808.01","51,575,910,269.59"
04-Mar-2021,257.64,+2.23,+0.87%,256.46,253.50,266.49,"9,335,627","2,417,133,059.66","49,421,105,461.59"
03-Mar-2021,255.41,-3.59,-1.39%,260.44,255.10,260.95,"5,204,861","1,338,264,690.07","47,003,972,401.93"
02-Mar-2021,259.00,-5.91,-2.23%,265.60,258.65,266.71,"4,361,803","1,143,599,797.49","48,342,237,091.99"
01-Mar-2021,264.91,+7.29,+2.83%,261.00,257.91,266.65,"7,764,549","2,038,348,129.43","49,485,836,889.48"
26-Feb-2021,257.62,+2.93,+1.15%,256.63,256.56,265.55,"11,332,338","2,943,081,148.35","47,447,488,760.05"
25-Feb-2021,254.69,-9.62,-3.64%,262.29,254.04,266.94,"6,105,420","1,577,595,202.73","44,504,407,611.70"
24-Feb-2021,264.31,-1.55,-0.58%,262.29,258.44,266.38,"4,865,787","1,281,379,951.20","46,082,002,814.43"
23-Feb-2021,265.86,+5.53,+2.12%,259.50,254.97,267.46,"7,762,756","2,043,486,142.22","47,363,382,765.62"
22-Feb-2021,260.33,-1.23,-0.47%,257.95,257.53,263.06,"5,186,160","1,350,169,892.91","45,319,896,623.40"
19-Feb-2021,261.56,-7.83,-2.91%,269.98,260.17,269.98,"7,336,828","1,933,503,845.06","46,670,066,516.31"
18-Feb-2021,269.39,-4.18,-1.53%,269.47,266.03,271.95,"4,792,108","1,287,888,416.75","48,603,570,361.36"
17-Feb-2021,273.57,-0.40,-0.15%,270.38,269.60,273.97,"3,773,735","1,026,883,934.10","49,891,458,778.11"
16-Feb-2021,273.97,+3.47,+1.28%,270.69,270.10,276.58,"4,864,429","1,332,697,615.86","50,918,342,712.21"
12-Feb-2021,270.50,+0.11,+0.04%,270.65,268.35,271.06,"3,161,658","853,334,604.46","49,585,645,096.35"
11-Feb-2021,270.39,-1.48,-0.54%,271.89,268.50,273.56,"3,363,938","909,125,052.59","48,732,310,491.89"
10-Feb-2021,271.87,+2.42,+0.90%,272.45,267.76,273.75,"5,168,304","1,401,077,362.61","49,641,435,544.48"
09-Feb-2021,269.45,+2.87,+1.08%,266.47,265.79,273.39,"4,165,364","1,125,355,759.30","48,240,358,181.87"
08-Feb-2021,266.58,-1.52,-0.57%,268.75,265.01,269.80,"3,721,501","993,032,716.10","47,115,002,422.57"
05-Feb-2021,268.10,+1.61,+0.60%,266.74,265.75,269.16,"3,419,972","915,858,655.14","48,108,035,138.66"
04-Feb-2021,266.49,-0.16,-0.06%,266.84,264.00,268.16,"5,292,431","1,407,328,998.55","47,192,176,483.52"
03-Feb-2021,266.65,-0.43,-0.16%,265.79,263.84,269.19,"4,339,201","1,158,040,667.99","48,599,505,482.07"
02-Feb-2021,267.08,+5.07,+1.94%,264.11,263.31,268.85,"5,692,462","1,519,117,980.43","49,757,546,150.06"
01-Feb-2021,262.01,+3.68,+1.42%,260.00,254.91,264.17,"6,827,471","1,779,128,279.64","48,238,428,169.64"
29-Jan-2021,258.33,-6.67,-2.52%,265.37,254.85,266.56,"8,978,329","2,323,260,125.59","46,459,299,890.00"
28-Jan-2021,265.00,-7.14,-2.62%,277.46,264.70,286.68,"10,068,727","2,743,870,894.60","48,782,560,015.59"
27-Jan-2021,272.14,-9.91,-3.51%,282.03,268.14,283.44,"10,571,482","2,886,345,861.75","51,526,430,910.18"
26-Jan-2021,282.05,+4.04,+1.45%,278.08,277.81,285.39,"5,336,076","1,504,852,025.73","54,412,776,771.93"
25-Jan-2021,278.01,+3.51,+1.28%,278.00,271.56,280.06,"5,644,513","1,562,661,347.86","52,907,924,746.21"
22-Jan-2021,274.50,+1.63,+0.60%,272.10,272.10,278.47,"6,234,518","1,716,257,737.83","51,345,263,398.35"
21-Jan-2021,272.87,+5.39,+2.02%,269.57,267.50,273.56,"5,740,398","1,560,593,359.85","49,629,005,660.53"
20-Jan-2021,267.48,+6.38,+2.44%,269.00,263.60,270.30,"6,743,254","1,803,486,149.40","48,068,412,300.68"
19-Jan-2021,261.10,+9.74,+3.87%,256.75,252.75,262.20,"7,944,805","2,055,207,011.26","46,264,926,151.28"
15-Jan-2021,251.36,+5.72,+2.33%,248.54,247.19,253.85,"7,278,915","1,826,662,911.66","44,209,719,140.02"
14-Jan-2021,245.64,-6.00,-2.38%,253.34,244.62,255.03,"7,489,475","1,859,895,306.19","42,383,056,228.37"
13-Jan-2021,251.64,+0.55,+0.22%,251.52,249.28,253.95,"5,159,434","1,298,322,074.78","44,242,951,534.56"
12-Jan-2021,251.09,-5.75,-2.24%,256.60,250.30,259.68,"6,393,932","1,616,482,090.60","42,944,629,459.78"
11-Jan-2021,256.84,-10.73,-4.01%,260.01,255.96,263.41,"7,745,492","2,003,217,561.59","44,561,111,550.38"
08-Jan-2021,267.57,-1.17,-0.44%,268.31,263.22,268.90,"5,320,906","1,416,257,669.30","46,564,329,111.96"
07-Jan-2021,268.74,+5.43,+2.06%,265.90,264.78,271.60,"4,501,844","1,210,221,377.15","47,980,586,781.26"
06-Jan-2021,263.31,-7.66,-2.83%,261.56,260.01,267.75,"7,371,023","1,947,759,762.41","46,770,365,404.12"
05-Jan-2021,270.97,+2.03,+0.75%,268.29,268.29,272.40,"2,927,890","793,039,134.51","48,718,125,166.53"
04-Jan-2021,268.94,-4.22,-1.54%,275.00,265.20,275.00,"4,440,172","1,195,696,724.70","47,925,086,032.02"
31-Dec-2020,273.16,+1.29,+0.47%,272.00,269.81,277.09,"3,911,660","1,067,913,901.46","49,120,782,756.72"
30-Dec-2020,271.87,-4.91,-1.77%,278.00,271.71,278.00,"3,802,707","1,038,925,080.19","48,052,868,855.26"
29-Dec-2020,276.78,-0.22,-0.08%,277.00,276.29,280.50,"3,863,111","1,074,132,000.26","49,091,793,935.45"
28-Dec-2020,277.00,+9.60,+3.59%,268.74,265.70,277.27,"5,570,486","1,527,489,550.27","50,165,925,935.71"
24-Dec-2020,267.40,-0.71,-0.26%,268.43,266.20,270.40,"1,690,130","452,248,859.00","48,638,436,385.44"
23-Dec-2020,268.11,+1.02,+0.38%,267.11,266.25,272.15,"3,761,227","1,011,383,106.01","49,090,685,244.44"
22-Dec-2020,267.09,-5.70,-2.09%,271.26,264.68,271.41,"4,810,207","1,287,477,884.43","48,079,302,138.44"
21-Dec-2020,272.79,-3.61,-1.31%,272.67,267.79,274.63,"5,203,580","1,415,047,722.59","49,366,780,022.87"
18-Dec-2020,276.40,+1.92,+0.70%,276.12,271.16,278.00,"13,930,884","3,841,173,286.68","50,781,827,745.45"
17-Dec-2020,274.48,-1.19,-0.43%,277.30,273.61,280.42,"4,375,394","1,206,845,340.58","46,940,654,458.77"
16-Dec-2020,275.67,+0.12,+0.04%,274.93,272.52,277.86,"4,446,503","1,225,457,519.28","48,147,499,799.36"
15-Dec-2020,275.55,+1.36,+0.50%,274.74,267.47,276.07,"5,390,890","1,472,393,945.09","46,922,042,280.08"
14-Dec-2020,274.19,+0.64,+0.23%,273.34,271.60,277.21,"5,198,075","1,427,621,848.55","45,449,648,334.99"
11-Dec-2020,273.55,-3.57,-1.29%,274.51,270.27,276.39,"3,627,210","991,929,096.43","44,022,026,486.45"
10-Dec-2020,277.12,-0.80,-0.29%,275.67,271.86,278.72,"4,581,830","1,264,966,434.77","45,013,955,582.88"
09-Dec-2020,277.92,-5.48,-1.93%,283.72,271.78,287.63,"7,166,538","1,995,733,434.46","46,278,922,017.64"
08-Dec-2020,283.40,-2.18,-0.76%,286.23,281.61,286.23,"3,530,534","1,001,538,739.67","48,274,655,452.10"
07-Dec-2020,285.58,+5.88,+2.10%,279.25,278.22,288.47,"3,235,880","923,357,795.22","49,276,194,191.77"
04-Dec-2020,279.70,-2.15,-0.76%,280.15,279.30,283.46,"3,071,405","861,140,616.03","48,352,836,396.55"
03-Dec-2020,281.85,-5.67,-1.97%,286.13,281.07,286.65,"3,531,101","999,996,053.90","49,213,977,012.58"
02-Dec-2020,287.52,+0.97,+0.34%,285.38,280.86,291.77,"3,578,604","1,025,603,233.40","50,213,973,066.48"
01-Dec-2020,286.55,+9.58,+3.46%,279.16,279.00,289.29,"5,190,810","1,483,506,631.09","49,188,369,833.09"
30-Nov-2020,276.97,-0.84,-0.30%,276.02,271.04,277.70,"5,799,737","1,598,961,220.04","47,704,863,202.00"
27-Nov-2020,277.81,+2.22,+0.81%,277.30,274.88,279.13,"2,158,317","598,351,199.89","49,303,824,422.03"
25-Nov-2020,275.59,-1.33,-0.48%,277.80,272.65,278.60,"3,211,592","884,634,308.87","48,705,473,222.15"
24-Nov-2020,276.92,+8.49,+3.16%,268.00,267.87,277.79,"4,787,100","1,311,707,952.08","49,590,107,531.01"
23-Nov-2020,268.43,-1.27,-0.47%,270.77,264.53,270.87,"4,430,600","1,186,484,680.61","48,278,399,578.93"
20-Nov-2020,269.70,-3.24,-1.19%,272.45,269.41,273.00,"4,663,618","1,262,285,873.69","49,464,884,259.54"
19-Nov-2020,272.94,+0.97,+0.36%,270.82,269.19,273.45,"3,358,189","913,724,166.34","50,727,170,133.23"
18-Nov-2020,271.97,-3.03,-1.10%,273.90,271.84,277.35,"3,730,803","1,020,029,800.13","49,813,445,966.89"
17-Nov-2020,275.00,-3.96,-1.42%,277.28,273.33,277.34,"3,325,777","915,772,244.69","50,833,475,767.01"
16-Nov-2020,278.96,+2.01,+0.73%,274.77,274.68,279.41,"3,499,921","971,822,140.89","51,749,248,011.70"
13-Nov-2020,276.95,+1.87,+0.68%,277.40,273.10,277.40,"3,257,931","899,190,081.77","50,777,425,870.81"
12-Nov-2020,275.08,-1.40,-0.51%,276.96,274.44,279.73,"3,797,953","1,050,543,339.03","49,878,235,789.04"
11-Nov-2020,276.48,+4.05,+1.49%,273.47,272.75,278.40,"3,925,341","1,082,944,318.75","50,928,779,128.07"
10-Nov-2020,272.43,-6.34,-2.27%,273.08,264.00,274.00,"7,881,505","2,130,412,460.38","49,845,834,809.32"
09-Nov-2020,278.77,-14.64,-4.99%,289.86,278.54,292.58,"7,291,296","2,079,196,168.97","51,976,247,269.70"
06-Nov-2020,293.41,-1.27,-0.43%,293.66,288.09,294.57,"3,447,383","1,008,275,217.98","54,055,443,438.67"
05-Nov-2020,294.68,+7.30,+2.54%,291.68,288.95,297.38,"5,322,148","1,566,095,451.67","55,063,718,656.64"
04-Nov-2020,287.38,+22.08,+8.32%,281.76,278.66,288.90,"9,371,397","2,668,852,924.84","53,497,623,204.98"
03-Nov-2020,265.30,+3.94,+1.51%,263.18,260.89,270.05,"4,569,214","1,215,869,390.18","50,828,770,280.14"
02-Nov-2020,261.36,-1.75,-0.67%,264.92,257.35,270.34,"6,693,744","1,759,906,101.93","49,612,900,889.96"
30-Oct-2020,263.11,-17.72,-6.31%,274.00,259.12,276.70,"11,910,358","3,156,251,553.58","51,372,806,991.89"
29-Oct-2020,280.83,+13.16,+4.92%,276.48,273.83,283.59,"8,382,197","2,351,632,440.66","54,529,058,545.47"
28-Oct-2020,267.67,-15.62,-5.51%,278.15,267.26,278.40,"6,248,653","1,692,120,287.44","52,177,426,104.81"
27-Oct-2020,283.29,+6.18,+2.23%,279.00,276.36,284.51,"3,713,801","1,047,669,863.80","53,869,546,392.25"
26-Oct-2020,277.11,-7.68,-2.70%,282.83,274.26,285.20,"6,127,257","1,709,335,772.17","52,821,876,528.45"
23-Oct-2020,284.79,+6.67,+2.40%,278.73,276.84,285.23,"4,146,509","1,166,997,602.79","54,531,212,300.62"
22-Oct-2020,278.12,-0.61,-0.22%,279.81,275.06,282.45,"3,974,726","1,104,891,100.45","53,364,214,697.83"
21-Oct-2020,278.73,+11.17,+4.17%,279.29,276.37,283.03,"7,832,931","2,191,712,501.57","54,469,105,798.28"
20-Oct-2020,267.56,+6.16,+2.36%,263.06,262.88,269.70,"4,306,281","1,150,461,585.21","52,277,393,296.71"
19-Oct-2020,261.40,-4.53,-1.70%,265.67,259.88,268.55,"3,912,452","1,027,805,129.29","51,126,931,711.50"
16-Oct-2020,265.93,-0.79,-0.30%,267.83,265.32,271.36,"4,806,587","1,284,491,246.48","52,154,736,840.79"
15-Oct-2020,266.72,-5.10,-1.88%,267.64,263.67,269.03,"3,762,535","1,001,460,739.38","53,439,228,087.27"
14-Oct-2020,271.82,-4.32,-1.56%,277.62,271.50,278.75,"3,608,573","988,021,719.26","54,440,688,826.65"
13-Oct-2020,276.14,+0.39,+0.14%,277.65,273.50,279.08,"4,618,422","1,275,676,570.87","55,428,710,545.91"
12-Oct-2020,275.75,+11.30,+4.27%,270.15,267.88,280.18,"6,746,126","1,854,553,771.16","54,153,033,975.04"
09-Oct-2020,264.45,+0.69,+0.26%,264.46,262.18,264.72,"3,548,891","936,305,198.15","52,298,480,203.88"
08-Oct-2020,263.76,+5.64,+2.19%,259.64,259.20,264.60,"3,569,939","938,977,434.72","51,362,175,005.74"
07-Oct-2020,258.12,-0.54,-0.21%,259.01,254.84,260.16,"5,291,802","1,363,377,815.98","50,423,197,571.02"
06-Oct-2020,258.66,-5.99,-2.26%,262.00,258.24,265.67,"4,822,368","1,258,350,754.26","51,786,575,387.00"
05-Oct-2020,264.65,+4.71,+1.81%,262.02,260.85,264.86,"3,225,724","850,146,971.39","53,044,926,141.26"
02-Oct-2020,259.94,-6.69,-2.51%,261.04,259.18,265.09,"4,272,221","1,116,237,250.05","52,194,779,169.87"
01-Oct-2020,266.63,+4.73,+1.81%,265.87,264.81,268.32,"4,699,508","1,252,673,833.01","53,311,016,419.91"
30-Sep-2020,261.90,+0.11,+0.04%,262.28,260.10,266.08,"6,342,726","1,665,817,684.53","52,058,342,586.91"
29-Sep-2020,261.79,+4.97,+1.94%,257.95,256.93,263.13,"5,240,233","1,365,749,854.05","50,392,524,902.38"
28-Sep-2020,256.82,+2.00,+0.78%,259.40,254.83,259.60,"6,034,392","1,549,904,139.17","49,026,775,048.33"
25-Sep-2020,254.82,+5.29,+2.12%,249.18,246.61,255.75,"5,419,620","1,368,321,040.62","47,476,870,909.16"
24-Sep-2020,249.53,+0.51,+0.20%,246.50,245.65,252.22,"5,999,240","1,496,614,228.49","46,108,549,868.54"
23-Sep-2020,249.02,-5.73,-2.25%,255.50,248.17,257.98,"6,409,881","1,613,437,333.39","44,611,935,640.05"
22-Sep-2020,254.75,+6.60,+2.66%,253.31,248.22,255.32,"7,651,883","1,932,809,400.22","46,225,372,973.44"
21-Sep-2020,248.15,-4.38,-1.73%,247.41,244.14,249.95,"7,814,067","1,932,293,588.25","44,292,563,573.23"
18-Sep-2020,252.53,-2.29,-0.90%,258.34,250.05,259.20,"10,856,347","2,766,190,224.52","46,224,857,161.47"
17-Sep-2020,254.82,-8.70,-3.30%,258.93,250.20,261.49,"8,918,495","2,278,993,362.09","48,991,047,385.99"
16-Sep-2020,263.52,-8.90,-3.27%,267.49,261.79,272.44,"6,797,141","1,808,912,789.69","51,270,040,748.07"
15-Sep-2020,272.42,+6.27,+2.36%,271.05,269.30,274.52,"5,460,136","1,486,176,204.81","53,078,953,537.76"
14-Sep-2020,266.15,-0.46,-0.17%,271.37,265.70,276.64,"6,610,696","1,782,057,729.01","51,592,777,332.95"
11-Sep-2020,266.61,-1.48,-0.55%,270.40,262.67,271.39,"4,541,584","1,212,503,847.24","53,374,835,061.96"
10-Sep-2020,268.09,-5.63,-2.06%,275.35,267.04,279.16,"6,459,651","1,759,884,006.92","54,587,338,909.20"
09-Sep-2020,273.72,+2.56,+0.94%,275.80,271.38,278.48,"6,681,182","1,835,065,197.57","56,347,222,916.11"
08-Sep-2020,271.16,-11.57,-4.09%,270.64,269.42,279.30,"8,303,963","2,270,143,025.52","54,512,157,718.54"
04-Sep-2020,282.73,-8.39,-2.88%,286.43,271.14,289.00,"9,589,541","2,697,794,199.60","56,782,300,744.06"
03-Sep-2020,291.12,-11.38,-3.76%,295.90,283.67,297.60,"9,611,993","2,789,558,584.63","59,480,094,943.66"
02-Sep-2020,302.50,+7.06,+2.39%,298.81,293.05,303.60,"6,445,993","1,932,788,452.85","62,269,653,528.29"
01-Sep-2020,295.44,+2.24,+0.76%,295.54,292.72,301.49,"4,809,758","1,426,467,765.16","60,336,865,075.44"
31-Aug-2020,293.20,-0.46,-0.16%,293.95,291.60,296.86,"5,692,544","1,672,230,982.23","58,910,397,310.28"
28-Aug-2020,293.66,+0.44,+0.15%,295.15,290.98,297.18,"4,941,294","1,449,067,931.24","60,582,628,292.51"
27-Aug-2020,293.22,-10.69,-3.52%,300.21,292.03,301.10,"8,802,215","2,606,185,056.79","59,133,560,361.28"
26-Aug-2020,303.91,+23.09,+8.22%,284.21,284.20,304.67,"15,170,841","4,502,556,792.64","61,739,745,418.07"
25-Aug-2020,280.82,+9.43,+3.47%,272.40,270.31,283.09,"7,777,713","2,165,491,887.80","57,237,188,625.43"
24-Aug-2020,271.39,+4.38,+1.64%,271.24,268.80,277.23,"5,987,786","1,627,334,043.82","55,071,696,737.63"
21-Aug-2020,267.01,-2.00,-0.74%,268.65,266.45,270.48,"4,995,163","1,337,378,312.82","53,444,362,693.81"
20-Aug-2020,269.01,+6.42,+2.44%,261.50,261.50,269.60,"5,115,483","1,365,981,866.24","54,781,741,006.63"
19-Aug-2020,262.59,+0.25,+0.10%,261.39,261.36,267.90,"5,819,510","1,536,918,987.19","53,415,759,140.40"
18-Aug-2020,262.34,+1.18,+0.45%,261.06,259.26,265.15,"4,422,892","1,158,797,414.28","51,878,840,153.21"
17-Aug-2020,261.16,-0.08,-0.03%,262.50,259.42,264.09,"3,770,770","985,020,004.41","50,720,042,738.94"
14-Aug-2020,261.24,-0.06,-0.02%,262.09,258.77,262.62,"3,427,882","894,092,692.85","51,705,062,743.35"
13-Aug-2020,261.30,+1.41,+0.54%,261.68,259.57,265.15,"4,039,551","1,059,032,050.36","52,599,155,436.19"
12-Aug-2020,259.89,+3.76,+1.47%,258.97,258.20,263.88,"5,301,269","1,382,705,468.55","51,540,123,385.84"
11-Aug-2020,256.13,-6.87,-2.61%,260.39,255.13,265.90,"6,952,381","1,808,936,462.52","50,157,417,917.29"
10-Aug-2020,263.00,-5.44,-2.03%,268.00,259.72,273.86,"7,723,237","2,042,770,244.84","51,966,354,379.81"
07-Aug-2020,268.44,+3.16,+1.19%,264.09,263.48,278.88,"14,201,772","3,850,651,034.85","54,009,124,624.64"
06-Aug-2020,265.28,+16.16,+6.49%,249.04,248.67,266.59,"9,623,831","2,514,949,636.81","50,158,473,589.79"
05-Aug-2020,249.12,-0.71,-0.28%,250.19,247.81,252.25,"3,631,104","907,427,884.69","47,643,523,952.98"
04-Aug-2020,249.83,-2.13,-0.85%,251.57,247.46,252.78,"4,773,643","1,193,523,457.62","48,550,951,837.67"
03-Aug-2020,251.96,-1.71,-0.67%,252.68,250.34,255.40,"6,615,919","1,671,616,137.82","49,744,475,295.28"
31-Jul-2020,253.67,+19.17,+8.17%,255.85,249.00,255.85,"13,849,486","3,502,269,975.72","51,416,091,433.10"
30-Jul-2020,234.50,+1.21,+0.52%,230.08,229.10,234.88,"5,564,864","1,325,555,392.25","47,913,821,457.38"
29-Jul-2020,233.29,+3.17,+1.38%,231.15,230.31,233.69,"3,701,321","860,225,880.53","46,588,266,065.14"
28-Jul-2020,230.12,-3.38,-1.45%,234.76,229.84,234.96,"3,618,082","840,281,726.98","45,728,040,184.61"
27-Jul-2020,233.50,+2.79,+1.21%,231.53,230.86,234.92,"3,459,304","806,678,564.86","46,568,321,911.59"
24-Jul-2020,230.71,-1.89,-0.81%,230.00,226.90,233.45,"5,540,461","1,275,020,936.22","45,761,643,346.73"
23-Jul-2020,232.60,-7.27,-3.03%,239.62,231.77,242.40,"6,107,124","1,437,908,258.15","47,036,664,282.94"
22-Jul-2020,239.87,-1.88,-0.78%,240.26,238.13,241.88,"4,222,960","1,011,837,927.16","48,474,572,541.09"
